126864, 0.0812
126866, 0.9842
126881, 0.7564
126886, 0.9814
126891, 0.9842
126892, 0.9838
126898, 0.6573
126900, 0.9572
126906, 0.9839
126908, 0.8423
126914, 0.9839
126926, 0.6735
126928, 0.3725
126948, 0.8776
126960, 0.7171
126967, 0.0844
126977, 0.5022
126978, 0.9829
126997, 0.9815
127039, 0.0599
127046, 0.9819
127047, 0.9818
127064, 0.9303
127071, 0.9609
127072, 0.1597
127076, 0.5256
127081, 0.5836
127084, 0.9026
127086, 0.9621
127107, 0.9750
127114, 0.9821
127120, 0.9790
127121, 0.4229
127123, 0.0546
127130, 0.1313
127136, 0.9535
127143, 0.4957
127149, 0.9475
127152, 0.4375
127164, 0.9511
127169, 0.9268
127191, 0.0569
127197, 0.9585
127199, 0.9673
127206, 0.5488
127233, 0.9488
127238, 0.7158
127244, 0.4183
127246, 0.5538
127248, 0.9837
127249, 0.9317
127254, 0.9825
127265, 0.9821
127270, 0.9535
127277, 0.9308
127278, 0.9654
127280, 0.9623
127282, 0.9777
127286, 0.9537
127293, 0.9801
127296, 0.8814
127299, 0.8454
127306, 0.5783
127309, 0.9698
127312, 0.9408
127318, 0.9719
127322, 0.7294
127324, 0.9198
127332, 0.9432
127336, 0.2162
127338, 0.5238
127347, 0.9604
127354, 0.9797
127369, 0.6522
127378, 0.8672
127388, 0.9583
127392, 0.9803
127399, 0.9799
127409, 0.5815
127412, 0.6367
127414, 0.2377
127432, 0.9804
127438, 0.9099
127445, 0.6500
127453, 0.9780
127456, 0.7682
127458, 0.9469
127475, 0.5399
127483, 0.7650
127484, 0.5443
127492, 0.5868
127495, 0.9623
127496, 0.5121
127507, 0.9020
127509, 0.9754
127543, 0.9540
127546, 0.9168
127548, 0.9564
127562, 0.9618
127570, 0.5940
127575, 0.1691
127582, 0.9494
127588, 0.6785
127599, 0.9475
127611, 0.5860
127620, 0.3795
127623, 0.9721
127628, 0.3582
127636, 0.9660
127639, 0.9537
127643, 0.9440
127644, 0.9797
127647, 0.9774
127656, 0.6337
127675, 0.5216
127677, 0.9762
127680, 0.9813
127684, 0.9781
127685, 0.9268
127689, 0.5416
127696, 0.8320
127721, 0.9760
127741, 0.9820
127749, 0.7489
127757, 0.2916
127760, 0.9528
127790, 0.7498
127797, 0.9681
127804, 0.9808
127814, 0.6354
127815, 0.9777
127824, 0.9072
127825, 0.1288
127827, 0.2349
127830, 0.4562
127840, 0.9688
127869, 0.9653
127889, 0.9657
127892, 0.5232
127900, 0.9653
127923, 0.6105
127933, 0.9831
127941, 0.2340
127954, 0.0326
127968, 0.9699
127997, 0.9411
128015, 0.9814
128028, 0.1462
128036, 0.5832
128041, 0.5156
128047, 0.9801
128049, 0.9536
128051, 0.8808
128067, 0.9629
128070, 0.9766
128075, 0.9781
128082, 0.9809
128087, 0.9760
128095, 0.9831
128097, 0.9372
128098, 0.9675
128103, 0.9358
128105, 0.9728
128109, 0.9741
128117, 0.9398
128124, 0.2646
128144, 0.7111
128155, 0.8990
128161, 0.5646
128173, 0.6348
128175, 0.9643
128177, 0.9829
128194, 0.9262
128215, 0.9832
128231, 0.8018
128232, 0.9278
128233, 0.7011
128247, 0.6297
128259, 0.9738
128273, 0.9709
128286, 0.8819
128292, 0.8697
128299, 0.5680
128309, 0.9778
128310, 0.9778
128318, 0.7335
128320, 0.9312
128334, 0.8853
128342, 0.9812
128363, 0.9809
128364, 0.9691
128369, 0.9603
128375, 0.8976
128381, 0.5508
128382, 0.9636
128394, 0.0536
128398, 0.9597
128400, 0.9647
128403, 0.9818
128404, 0.3260
128405, 0.7785
128411, 0.5685
128420, 0.9089
128423, 0.4283
128424, 0.9694
128434, 0.4559
128436, 0.9673
128439, 0.2103
128453, 0.2937
128468, 0.9797
128472, 0.9615
128473, 0.9596
128488, 0.2841
128494, 0.9434
128499, 0.8989
128500, 0.8384
128513, 0.9774
128514, 0.9806
128516, 0.9222
128530, 0.9632
128540, 0.4861
128541, 0.6150
128543, 0.9785
128549, 0.9419
128564, 0.9171
128566, 0.9771
128579, 0.9488
128580, 0.9382
128582, 0.9024
128586, 0.5667
128601, 0.5588
128621, 0.9809
128634, 0.9744
128672, 0.7950
128673, 0.9173
128675, 0.9609
128676, 0.7185
128707, 0.9440
128713, 0.8706
128721, 0.9829
128724, 0.7757
128729, 0.7716
128730, 0.7736
128734, 0.9133
128737, 0.4311
128743, 0.9807
128749, 0.1967
128759, 0.9787
128762, 0.9515
128766, 0.9693
128770, 0.9492
128779, 0.9350
128787, 0.9412
128788, 0.9781
128818, 0.8951
128823, 0.5630
128825, 0.9366
128826, 0.9785
128836, 0.9584
128849, 0.8663
128863, 0.9653
128866, 0.9237
128867, 0.9764
128874, 0.8446
128875, 0.9722
128876, 0.9821
128884, 0.9790
128885, 0.8923
128891, 0.9816
128901, 0.7936
128902, 0.9312
128912, 0.9460
128946, 0.6100
128959, 0.9754
128962, 0.9788
129003, 0.9635
129006, 0.9633
129008, 0.5279
129018, 0.9540
129029, 0.9442
129032, 0.3223
129044, 0.1932
129045, 0.9339
129051, 0.7833
129063, 0.9111
129071, 0.9821
129081, 0.7154
129088, 0.9692
129096, 0.9549
129104, 0.9756
129154, 0.9665
129155, 0.5955
129165, 0.9607
129170, 0.9613
129176, 0.9744
129190, 0.5450
129204, 0.9665
129223, 0.5731
129224, 0.9803
129238, 0.1583
129239, 0.9670
129245, 0.6938
129247, 0.9558
129251, 0.9766
129253, 0.9446
129265, 0.9803
129272, 0.9454
129276, 0.5518
129289, 0.9660
129326, 0.9644
129353, 0.9597
129379, 0.6425
129402, 0.8170
129413, 0.9832
129415, 0.5621
129425, 0.9687
129429, 0.8744
129433, 0.9641
129446, 0.9821
129447, 0.9646
129452, 0.9725
129469, 0.9593
129474, 0.9821
129486, 0.9631
129488, 0.9795
129490, 0.6156
129502, 0.9808
129522, 0.9799
129529, 0.9574
129532, 0.9732
129537, 0.9456
129555, 0.9746
129557, 0.9483
129562, 0.9771
129571, 0.8571
129573, 0.6811
129580, 0.9837
129590, 0.8863
129598, 0.1708
129602, 0.4009
129603, 0.8591
129612, 0.6900
129617, 0.8162
129633, 0.9812
129669, 0.9831
129677, 0.0467
129683, 0.4211
129719, 0.5204
129722, 0.7912
129723, 0.7225
129740, 0.4579
129749, 0.9816
129757, 0.2168
129785, 0.0302
129786, 0.4667
129789, 0.8311
129793, 0.2109
129807, 0.1302
129811, 0.9605
129835, 0.3946
129839, 0.6261
129843, 0.7097
129857, 0.7982
129861, 0.6083
129876, 0.0680
129885, 0.8115
129886, 0.3791
129887, 0.6565
129895, 0.1378
129899, 0.9773
129935, 0.5228
129939, 0.9803
129941, 0.4769
129945, 0.9079
129953, 0.5360
129976, 0.4919
129989, 0.8506
130013, 0.8882
130030, 0.9806
130038, 0.9749
130043, 0.9828
130060, 0.9838
130064, 0.8482
130074, 0.8364
130076, 0.9652
130082, 0.9795
130089, 0.9833
130094, 0.9687
130101, 0.8272
130106, 0.5448
130132, 0.3421
130134, 0.5240
130138, 0.4152
130157, 0.5463
130160, 0.0873
130174, 0.0457
130175, 0.1191
130185, 0.5376
130189, 0.9446
130190, 0.9774
130192, 0.9842
130193, 0.7621
130199, 0.5500
130204, 0.8036
130205, 0.4706
130211, 0.5705
130215, 0.6950
130229, 0.5414
130234, 0.1778
130249, 0.0371
130255, 0.7003
130266, 0.9838
130282, 0.3736
130292, 0.1247
130295, 0.3999
130296, 0.5255
130310, 0.7534
130311, 0.3748
130322, 0.9822
130325, 0.5711
130330, 0.9789
130335, 0.5996
130342, 0.2985
130345, 0.6160
130358, 0.7240
130370, 0.9824
130388, 0.6452
130393, 0.9792
130395, 0.6129
130398, 0.9436
130406, 0.6562
130413, 0.9184
130415, 0.9566
130416, 0.9254
130425, 0.3524
130426, 0.9682
130433, 0.9402
130436, 0.7087
130438, 0.7235
130453, 0.9777
130466, 0.8496
130476, 0.9837
130481, 0.7094
130483, 0.9793
130504, 0.7834
130508, 0.9023
130512, 0.9190
130534, 0.9536
130547, 0.9775
130549, 0.9832
130554, 0.7412
130555, 0.6682
130559, 0.9807
130563, 0.9376
130566, 0.4106
130568, 0.7964
130589, 0.8366
130592, 0.9784
130596, 0.9220
130609, 0.9731
130610, 0.7279
130612, 0.6756
130617, 0.7563
130637, 0.4902
130647, 0.6584
130653, 0.9526
130658, 0.8980
130660, 0.5779
130667, 0.2215
130680, 0.9636
130683, 0.4810
130686, 0.9791
130694, 0.7184
130695, 0.8872
130712, 0.3882
130713, 0.5958
130722, 0.9813
130733, 0.5695
130752, 0.9102
130770, 0.9746
130777, 0.6531
130784, 0.8536
130794, 0.7125
130809, 0.5601
130811, 0.5500
130814, 0.9787
130817, 0.9668
130826, 0.9768
130837, 0.5731
130838, 0.8942
130839, 0.9796
130844, 0.6719
130848, 0.9278
130854, 0.5519
130866, 0.9753
130868, 0.8423
130883, 0.9303
130885, 0.9784
130892, 0.9137
130893, 0.7869
130916, 0.5651
130934, 0.5436
130935, 0.8944
130947, 0.9646
130956, 0.5230
130958, 0.4629
130962, 0.9412
130988, 0.9792
130997, 0.8497
131001, 0.9799
131008, 0.8407
131015, 0.7520
131030, 0.9795
131032, 0.9541
131033, 0.9310
131039, 0.9301
131041, 0.8136
131046, 0.9831
131061, 0.9776
131071, 0.9390
131076, 0.4103
131080, 0.9776
131084, 0.7690
131086, 0.7280
131095, 0.6957
131114, 0.9358
131122, 0.9631
131131, 0.9781
131133, 0.5049
131146, 0.7058
131147, 0.5101
131159, 0.7744
131160, 0.9451
131165, 0.9137
131183, 0.9127
131191, 0.5124
131206, 0.9422
131225, 0.7931
131228, 0.7502
131237, 0.4575
131253, 0.9423
131262, 0.9311
131266, 0.6789
131268, 0.2707
131307, 0.8864
131317, 0.9015
131319, 0.9747
131322, 0.9835
131354, 0.5479
131364, 0.8785
131371, 0.9737
131372, 0.9218
131375, 0.9244
131376, 0.9582
131391, 0.5212
131404, 0.9659
131419, 0.5929
131424, 0.8819
131431, 0.8527
131432, 0.9080
131437, 0.8481
131440, 0.9507
131458, 0.8879
131465, 0.9764
131467, 0.9643
131469, 0.9799
131471, 0.6834
131483, 0.9664
131487, 0.8506
131491, 0.5001
131512, 0.1990
131514, 0.9799
131518, 0.5297
131521, 0.9781
131543, 0.7412
131544, 0.7544
131545, 0.7588
131551, 0.9688
131554, 0.8937
131555, 0.5124
131562, 0.9243
131563, 0.9764
131575, 0.9831
131580, 0.9723
131592, 0.7741
131601, 0.9782
131609, 0.6655
131610, 0.6217
131623, 0.8840
131626, 0.8470
131638, 0.9816
131645, 0.7760
131658, 0.9443
131664, 0.9757
131675, 0.9530
131677, 0.9830
131681, 0.9679
131688, 0.7341
131701, 0.9382
131706, 0.8478
131707, 0.9217
131709, 0.9702
131713, 0.9763
131722, 0.8921
131732, 0.6981
131735, 0.9001
131745, 0.9626
131749, 0.4284
131750, 0.1345
131768, 0.9760
131770, 0.5311
131793, 0.5608
131798, 0.1945
131804, 0.9756
131810, 0.9714
131832, 0.6105
131840, 0.9816
131841, 0.9739
131843, 0.9516
131853, 0.6831
131859, 0.8395
131866, 0.8439
131872, 0.9578
131876, 0.9751
131878, 0.9745
131882, 0.9693
131894, 0.9766
131896, 0.7085
131906, 0.4507
131920, 0.3880
131921, 0.9833
131936, 0.4076
131945, 0.9816
131948, 0.8083
131959, 0.1587
131963, 0.9385
131973, 0.7347
131981, 0.9796
131989, 0.9785
131999, 0.9415
132006, 0.9674
132016, 0.9378
132037, 0.1769
132079, 0.5618
132086, 0.8582
132087, 0.7105
132093, 0.9832
132098, 0.9293
132107, 0.9453
132109, 0.9667
132123, 0.9769
132145, 0.9366
132154, 0.7699
132157, 0.8976
132158, 0.9831
132163, 0.9694
132174, 0.9532
132182, 0.9784
132185, 0.9136
132190, 0.0885
132195, 0.5822
132213, 0.7490
132217, 0.9837
132222, 0.8890
132242, 0.9489
132269, 0.6353
132295, 0.9700
132304, 0.9634
132310, 0.8682
132333, 0.9729
132335, 0.8732
132343, 0.9716
132354, 0.8941
132367, 0.6035
132373, 0.9713
132377, 0.4956
132404, 0.8762
132415, 0.5701
132429, 0.9039
132438, 0.9378
132448, 0.9833
132449, 0.9784
132459, 0.9803
132466, 0.9751
132472, 0.9776
132481, 0.9832
132540, 0.8628
132544, 0.9765
132549, 0.9612
132555, 0.9037
132556, 0.9816
132570, 0.7558
132576, 0.7456
132628, 0.9720
132634, 0.1359
132654, 0.9487
132661, 0.5027
132667, 0.9062
132679, 0.9110
132682, 0.9766
132683, 0.9795
132689, 0.8913
132692, 0.7532
132702, 0.9487
132704, 0.9698
132710, 0.9807
132712, 0.9685
132716, 0.9030
132728, 0.9778
132729, 0.9736
132741, 0.4487
132759, 0.9414
132764, 0.9255
132771, 0.9777
132794, 0.9814
132798, 0.7701
132802, 0.8476
132805, 0.9383
132825, 0.9782
132828, 0.4518
132866, 0.9725
132872, 0.9825
132887, 0.9679
132889, 0.9832
132906, 0.9398
132909, 0.9550
132919, 0.9800
132922, 0.9252
132931, 0.9659
132932, 0.6097
132937, 0.9123
132952, 0.9582
132958, 0.7366
132964, 0.8812
132974, 0.9244
132997, 0.9032
133015, 0.9831
133033, 0.9498
133038, 0.4449
133044, 0.7738
133047, 0.7881
133070, 0.4001
133078, 0.9098
133084, 0.9197
133092, 0.8767
133107, 0.8282
133110, 0.6369
133114, 0.8378
133124, 0.6956
133129, 0.9780
133142, 0.9775
133155, 0.6935
133171, 0.9832
133179, 0.9832
133182, 0.9719
133186, 0.9743
133195, 0.4759
133213, 0.5146
133214, 0.9769
133220, 0.6438
133222, 0.9275
133228, 0.9832
133230, 0.7413
133235, 0.9506
133241, 0.9769
133248, 0.9754
133258, 0.9822
133264, 0.8222
133272, 0.8976
133274, 0.9386
133298, 0.9676
133299, 0.9789
133302, 0.9559
133303, 0.9816
133304, 0.8409
133308, 0.9241
133328, 0.9763
133333, 0.9839
133336, 0.9212
133343, 0.5623
133347, 0.8783
133381, 0.4228
133383, 0.9746
133388, 0.9735
133390, 0.8868
133394, 0.6206
133395, 0.7180
133405, 0.9109
133414, 0.9752
133418, 0.6663
133421, 0.9809
133422, 0.5781
133439, 0.9805
133477, 0.9740
133482, 0.9828
133495, 0.5820
133506, 0.9602
133515, 0.7327
133522, 0.9515
133528, 0.6141
133530, 0.9475
133533, 0.9816
133543, 0.9807
133553, 0.5450
133563, 0.9572
133568, 0.9816
133571, 0.9832
133576, 0.9272
133577, 0.9621
133578, 0.7130
133584, 0.9443
133590, 0.9497
133592, 0.9240
133594, 0.9838
133603, 0.9808
133610, 0.9825
133611, 0.9160
133645, 0.9786
133649, 0.5496
133651, 0.9408
133655, 0.9605
133666, 0.6719
133671, 0.6435
133672, 0.5384
133673, 0.9672
133678, 0.7476
133700, 0.9768
133708, 0.9751
133711, 0.9692
133730, 0.6003
133742, 0.9839
133743, 0.9822
133750, 0.9682
133789, 0.9608
133799, 0.8906
133824, 0.9819
133830, 0.9839
133835, 0.9814
133837, 0.5866
133846, 0.9490
133855, 0.9806
133868, 0.9738
133891, 0.9678
133897, 0.9531
133902, 0.9700
133939, 0.9741
133965, 0.9630
133971, 0.9832
133974, 0.9360
133978, 0.5936
133981, 0.6640
134000, 0.9356
134009, 0.4546
134022, 0.9736
134027, 0.5385
134032, 0.6498
134037, 0.7433
134044, 0.8740
134062, 0.8567
134063, 0.6149
134072, 0.9817
134077, 0.9821
134087, 0.9703
134108, 0.9729
134121, 0.9655
134122, 0.9839
134125, 0.9832
134134, 0.9816
134179, 0.9801
134184, 0.9770
134188, 0.9831
134203, 0.9572
134207, 0.9833
134213, 0.9280
134236, 0.9645
134258, 0.9305
134277, 0.9727
134290, 0.9686
134292, 0.9212
134293, 0.9754
134299, 0.9710
134320, 0.9760
134321, 0.9014
134327, 0.9397
134330, 0.9037
134338, 0.9799
134349, 0.9799
134350, 0.9084
134352, 0.9654
134364, 0.5552
134371, 0.9729
134373, 0.9612
134384, 0.4756
134385, 0.7615
134396, 0.9833
134403, 0.8417
134416, 0.9832
134424, 0.8416
134435, 0.7322
134436, 0.9647
134439, 0.9780
134467, 0.9786
134470, 0.9341
134491, 0.9122
134506, 0.9826
134512, 0.9767
134517, 0.9526
134520, 0.4366
134524, 0.9799
134527, 0.9701
134540, 0.9247
134563, 0.9729
134568, 0.9618
134583, 0.9758
134610, 0.9594
134614, 0.9411
134622, 0.9543
134632, 0.9787
134650, 0.8708
134672, 0.9802
134675, 0.9812
134680, 0.9568
134686, 0.5871
134689, 0.9069
134703, 0.9681
134705, 0.9839
134708, 0.9800
134710, 0.9736
134717, 0.7640
134721, 0.8354
134723, 0.6217
134744, 0.9394
134763, 0.6248
134771, 0.7614
134777, 0.9279
134781, 0.9832
134784, 0.9224
134793, 0.9783
134794, 0.9776
134795, 0.9796
134799, 0.8584
134805, 0.9096
134817, 0.9559
134844, 0.9806
134868, 0.9534
134873, 0.9827
134874, 0.8431
134880, 0.8666
134893, 0.9746
134913, 0.9493
134915, 0.5977
134929, 0.5947
134940, 0.8238
134941, 0.9738
134952, 0.4884
134959, 0.9817
134968, 0.9523
134975, 0.7775
135007, 0.7400
135011, 0.7649
135018, 0.9655
135021, 0.9813
135026, 0.4029
135032, 0.9798
135040, 0.9303
135047, 0.8811
135054, 0.9787
135063, 0.8808
135064, 0.9611
135075, 0.9073
135076, 0.9442
135085, 0.9710
135088, 0.1573
135099, 0.9618
135101, 0.7361
135120, 0.7257
135133, 0.0328
135157, 0.7616
135168, 0.7037
135172, 0.5784
135176, 0.7168
135181, 0.9648
135217, 0.9285
135222, 0.9319
135233, 0.8997
135245, 0.9571
135246, 0.0282
135252, 0.7097
135254, 0.9782
135255, 0.9781
135259, 0.7090
135260, 0.7152
135267, 0.9568
135284, 0.9695
135288, 0.9779
135296, 0.9733
135299, 0.4790
135302, 0.7344
135304, 0.9730
135305, 0.9584
135324, 0.9383
135325, 0.9734
135340, 0.8284
135352, 0.8587
135354, 0.9560
135355, 0.9679
135357, 0.8933
135361, 0.8923
135377, 0.5666
135388, 0.9137
135389, 0.9712
135398, 0.9230
135407, 0.9655
135421, 0.9344
135428, 0.9663
135431, 0.9347
135448, 0.8767
135454, 0.6607
135461, 0.8263
135464, 0.9811
135484, 0.9679
135503, 0.6873
135507, 0.9057
135517, 0.9173
135529, 0.9795
135531, 0.9703
135539, 0.9568
135554, 0.4501
135555, 0.2521
135563, 0.9678
135566, 0.9786
135589, 0.9752
135603, 0.9291
135613, 0.7577
135632, 0.6020
135635, 0.9799
135637, 0.8238
135654, 0.6639
135666, 0.9682
135667, 0.9690
135670, 0.9675
135675, 0.9227
135690, 0.9730
135703, 0.6655
135707, 0.7680
135710, 0.9766
135739, 0.9799
135740, 0.9832
135746, 0.4562
135750, 0.9757
135756, 0.9729
135758, 0.9793
135764, 0.9367
135769, 0.9780
135772, 0.9837
135779, 0.9526
135780, 0.9812
135781, 0.9732
135796, 0.4916
135803, 0.6678
135809, 0.6517
135830, 0.2232
135832, 0.4814
135841, 0.6855
135859, 0.9790
135865, 0.1633
135868, 0.9758
135869, 0.6013
135874, 0.8486
135875, 0.8261
135877, 0.6420
135887, 0.5270
135890, 0.9837
135913, 0.9560
135915, 0.9720
135933, 0.7522
135937, 0.8661
135957, 0.9291
135973, 0.9645
135983, 0.6074
135993, 0.5174
135995, 0.9470
135998, 0.9770
136013, 0.5797
136019, 0.9323
136029, 0.9009
136031, 0.5638
136052, 0.9815
136057, 0.7629
136068, 0.7680
136078, 0.4471
136084, 0.9824
136094, 0.9679
136100, 0.7654
136110, 0.9805
136111, 0.9839
136112, 0.9827
136119, 0.9817
136120, 0.7757
136138, 0.9654
136150, 0.5837
136153, 0.4091
136163, 0.9731
136187, 0.4679
136188, 0.9798
136190, 0.9063
136194, 0.3013
136200, 0.7763
136211, 0.4524
136215, 0.9736
136220, 0.7669
136223, 0.7584
136233, 0.9810
136235, 0.9253
136248, 0.9767
136252, 0.9813
136256, 0.8461
136260, 0.7598
136268, 0.9778
136280, 0.6792
136288, 0.9792
136295, 0.3676
136300, 0.9344
136303, 0.9820
136306, 0.7680
136309, 0.9701
136311, 0.8441
136313, 0.4981
136326, 0.9056
136329, 0.8400
136334, 0.5093
136335, 0.9829
136336, 0.9787
136340, 0.9573
136362, 0.9488
136367, 0.0822
136374, 0.2021
136381, 0.6163
136386, 0.5549
136391, 0.8608
136406, 0.7147
136408, 0.9820
136420, 0.4917
136423, 0.7903
136424, 0.1331
136436, 0.7256
136446, 0.8091
136451, 0.9648
136459, 0.9791
136460, 0.9762
136461, 0.4907
136480, 0.5425
136491, 0.9034
136493, 0.9069
136504, 0.5670
136508, 0.9724
136526, 0.5440
136543, 0.9076
136548, 0.5452
136553, 0.9766
136577, 0.5637
136580, 0.7470
136604, 0.5646
136611, 0.9817
136614, 0.8961
136627, 0.5951
136653, 0.9837
136664, 0.9642
136665, 0.9795
136681, 0.7094
136682, 0.9430
136683, 0.3064
136696, 0.6729
136702, 0.9762
136707, 0.9832
136709, 0.5819
136711, 0.9042
136712, 0.9825
136716, 0.4944
136717, 0.9144
136718, 0.7672
136719, 0.7589
136721, 0.7348
136724, 0.6991
136727, 0.5657
136753, 0.9644
136769, 0.9360
136776, 0.8740
136787, 0.8988
136788, 0.0388
136800, 0.7433
136807, 0.0869
136819, 0.9802
136823, 0.9660
136835, 0.9769
136844, 0.9507
136852, 0.7701
136856, 0.9837
136878, 0.9825
136891, 0.9737
136894, 0.9837
136895, 0.7473
136896, 0.4933
136919, 0.9794
136943, 0.6791
136955, 0.9078
136956, 0.9287
136957, 0.9724
136959, 0.9732
136988, 0.7781
137008, 0.9471
137018, 0.9798
137023, 0.9837
137037, 0.8511
137043, 0.5905
137059, 0.9835
137067, 0.9829
137069, 0.9779
137083, 0.9780
137084, 0.7815
137092, 0.8484
137115, 0.8501
137131, 0.9837
137132, 0.6665
137135, 0.9803
137147, 0.7375
137171, 0.7214
137173, 0.9822
137186, 0.9319
137193, 0.6761
137196, 0.9832
137222, 0.9741
137233, 0.9481
137242, 0.9794
137256, 0.9537
137271, 0.5343
137277, 0.5563
137333, 0.9814
137334, 0.9812
137337, 0.9829
137362, 0.9782
137365, 0.9471
137368, 0.9779
137389, 0.9795
137390, 0.9832
137393, 0.9793
137395, 0.9829
137396, 0.9757
137409, 0.9770
137419, 0.9798
137426, 0.9832
137428, 0.9819
137430, 0.9771
137444, 0.9830
137454, 0.9839
137455, 0.9821
137457, 0.9828
137469, 0.7050
137478, 0.5106
137479, 0.7425
137486, 0.5533
137496, 0.9832
137505, 0.3389
137512, 0.7744
137515, 0.9798
137517, 0.9601
137553, 0.9761
137555, 0.9643
137579, 0.6644
137589, 0.7474
137602, 0.9704
137608, 0.8784
137625, 0.5271
137630, 0.9718
137636, 0.9023
137645, 0.8395
137647, 0.9136
137661, 0.4452
137669, 0.8194
137678, 0.6289
137680, 0.6228
137712, 0.7382
137720, 0.8830
137729, 0.6222
137752, 0.6201
137755, 0.9699
137758, 0.5597
137761, 0.9689
137775, 0.4626
137790, 0.9789
137802, 0.9599
137808, 0.6482
137810, 0.7993
137821, 0.6346
137829, 0.9816
137836, 0.5996
137837, 0.9812
137838, 0.7044
137843, 0.7700
137873, 0.9832
137876, 0.9828
137889, 0.9431
137892, 0.9489
137911, 0.9511
137920, 0.9816
137924, 0.9284
137940, 0.9761
137955, 0.9835
137968, 0.6302
137972, 0.9822
137974, 0.9452
137983, 0.6626
137987, 0.5557
137993, 0.9217
137998, 0.8261
138006, 0.7623
138007, 0.9550
138014, 0.7957
138016, 0.9669
138020, 0.9774
138044, 0.6638
138053, 0.8523
138076, 0.5420
138079, 0.9709
138083, 0.9388
138084, 0.9651
138098, 0.9825
138106, 0.9748
138133, 0.8520
138140, 0.7328
138142, 0.2084
138151, 0.8782
138165, 0.0371
138171, 0.9804
138178, 0.9784
138181, 0.9815
138207, 0.9842
138213, 0.9802
138224, 0.9800
138225, 0.9748
138229, 0.2364
138240, 0.9691
138265, 0.9797
138270, 0.8843
138280, 0.9392
138290, 0.9769
138291, 0.9752
138306, 0.8969
138309, 0.9730
138310, 0.9789
138317, 0.9779
138331, 0.3634
138333, 0.9828
138334, 0.6180
138335, 0.5903
138342, 0.7416
138348, 0.6307
138349, 0.6029
138372, 0.9795
138399, 0.2930
138413, 0.4529
138419, 0.6276
138427, 0.9421
138431, 0.9835
138436, 0.9824
138452, 0.6173
138456, 0.9792
138463, 0.3468
138465, 0.5902
138466, 0.2636
138467, 0.9787
138490, 0.8347
138492, 0.9507
138506, 0.5579
138508, 0.4794
138511, 0.4508
138513, 0.6254
138522, 0.1114
138530, 0.6263
138534, 0.9366
138541, 0.6646
138542, 0.9347
138549, 0.7307
138553, 0.6055
138555, 0.9062
138557, 0.9682
138566, 0.9427
138567, 0.9793
138575, 0.8983
138580, 0.2279
138581, 0.9818
138591, 0.9346
138592, 0.9509
138597, 0.9295
138600, 0.7966
138610, 0.6373
138611, 0.9061
138621, 0.9194
138636, 0.5715
138646, 0.9413
138652, 0.9804
138668, 0.9819
138672, 0.9380
138674, 0.7842
138679, 0.3550
138686, 0.7446
138691, 0.8230
138697, 0.4892
138704, 0.9743
138726, 0.9587
138729, 0.5599
138755, 0.9636
138765, 0.9437
138768, 0.9756
138772, 0.9729
138775, 0.9167
138781, 0.9827
138801, 0.4202
138806, 0.6702
138807, 0.3878
138811, 0.9825
138820, 0.9523
138840, 0.9331
138849, 0.9760
138861, 0.3848
138862, 0.9776
138869, 0.9783
138873, 0.5939
138912, 0.9825
138919, 0.6739
138940, 0.5874
138952, 0.0387
138964, 0.9205
138966, 0.9168
138977, 0.9807
138978, 0.9796
138989, 0.9699
139001, 0.2471
139005, 0.9564
139009, 0.9815
139064, 0.2225
139069, 0.9707
139077, 0.9092
139078, 0.7485
139084, 0.8565
